0.000000000000000000e+00,2.707500000000016005e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.699999999999922906e+00,5.699999999999922906e+00,5.699999999999922906e+00,6.199999999999912248e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.712250000000016037e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.709999999999922693e+00,5.709999999999922693e+00,5.709999999999922693e+00,6.209999999999912035e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.717000000000016069e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.719999999999922480e+00,5.719999999999922480e+00,5.719999999999922480e+00,6.219999999999911822e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.721750000000016101e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.729999999999922267e+00,5.729999999999922267e+00,5.729999999999922267e+00,6.229999999999911608e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.726500000000016133e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.739999999999922053e+00,5.739999999999922053e+00,5.739999999999922053e+00,6.239999999999911395e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.731250000000016165e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.749999999999921840e+00,5.749999999999921840e+00,5.749999999999921840e+00,6.249999999999911182e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.736000000000016197e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.759999999999921627e+00,5.759999999999921627e+00,5.759999999999921627e+00,6.259999999999910969e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.740750000000016229e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.769999999999921414e+00,5.769999999999921414e+00,5.769999999999921414e+00,6.269999999999910756e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.745500000000016261e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.779999999999921201e+00,5.779999999999921201e+00,5.779999999999921201e+00,6.279999999999910543e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.750250000000016293e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.789999999999920988e+00,5.789999999999920988e+00,5.789999999999920988e+00,6.289999999999910330e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755000000000016325e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.799999999999920774e+00,5.799999999999920774e+00,5.799999999999920774e+00,6.299999999999910116e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.759750000000016357e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.809999999999920561e+00,5.809999999999920561e+00,5.809999999999920561e+00,6.309999999999909903e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.764500000000016389e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.819999999999920348e+00,5.819999999999920348e+00,5.819999999999920348e+00,6.319999999999909690e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.769250000000016421e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.829999999999920135e+00,5.829999999999920135e+00,5.829999999999920135e+00,6.329999999999909477e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.774000000000016453e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.839999999999919922e+00,5.839999999999919922e+00,5.839999999999919922e+00,6.339999999999909264e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.778750000000016485e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.849999999999919709e+00,5.849999999999919709e+00,5.849999999999919709e+00,6.349999999999909051e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.783500000000016517e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.859999999999919496e+00,5.859999999999919496e+00,5.859999999999919496e+00,6.359999999999908837e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.788250000000016549e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.869999999999919282e+00,5.869999999999919282e+00,5.869999999999919282e+00,6.369999999999908624e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.793000000000016581e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.879999999999919069e+00,5.879999999999919069e+00,5.879999999999919069e+00,6.379999999999908411e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.797750000000016612e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.889999999999918856e+00,5.889999999999918856e+00,5.889999999999918856e+00,6.389999999999908198e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.802500000000016644e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.899999999999918643e+00,5.899999999999918643e+00,5.899999999999918643e+00,6.399999999999907985e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.807250000000016676e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.909999999999918430e+00,5.909999999999918430e+00,5.909999999999918430e+00,6.409999999999907772e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.812000000000016708e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.919999999999918217e+00,5.919999999999918217e+00,5.919999999999918217e+00,6.419999999999907558e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.816750000000016740e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.929999999999918003e+00,5.929999999999918003e+00,5.929999999999918003e+00,6.429999999999907345e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.821500000000016772e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.939999999999917790e+00,5.939999999999917790e+00,5.939999999999917790e+00,6.439999999999907132e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.826250000000016804e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.949999999999917577e+00,5.949999999999917577e+00,5.949999999999917577e+00,6.449999999999906919e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.831000000000016836e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.959999999999917364e+00,5.959999999999917364e+00,5.959999999999917364e+00,6.459999999999906706e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.835750000000016868e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.969999999999917151e+00,5.969999999999917151e+00,5.969999999999917151e+00,6.469999999999906493e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.840500000000016900e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.979999999999916938e+00,5.979999999999916938e+00,5.979999999999916938e+00,6.479999999999906279e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.845250000000016932e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.989999999999916724e+00,5.989999999999916724e+00,5.989999999999916724e+00,6.489999999999906066e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.850000000000016964e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999916511e+00,5.999999999999916511e+00,5.999999999999916511e+00,6.499999999999905853e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.854750000000016996e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.009999999999916298e+00,6.009999999999916298e+00,6.009999999999916298e+00,6.509999999999905640e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.859500000000017028e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.019999999999916085e+00,6.019999999999916085e+00,6.019999999999916085e+00,6.519999999999905427e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.864250000000017060e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.029999999999915872e+00,6.029999999999915872e+00,6.029999999999915872e+00,6.529999999999905214e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.869000000000017092e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.039999999999915659e+00,6.039999999999915659e+00,6.039999999999915659e+00,6.539999999999905000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.873750000000017124e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.049999999999915445e+00,6.049999999999915445e+00,6.049999999999915445e+00,6.549999999999904787e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.878500000000017156e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.059999999999915232e+00,6.059999999999915232e+00,6.059999999999915232e+00,6.559999999999904574e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.883250000000017188e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.069999999999915019e+00,6.069999999999915019e+00,6.069999999999915019e+00,6.569999999999904361e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.888000000000017220e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.079999999999914806e+00,6.079999999999914806e+00,6.079999999999914806e+00,6.579999999999904148e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.892750000000017252e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.089999999999914593e+00,6.089999999999914593e+00,6.089999999999914593e+00,6.589999999999903935e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.897500000000017284e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.099999999999914380e+00,6.099999999999914380e+00,6.099999999999914380e+00,6.599999999999903721e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.902250000000017316e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.109999999999914166e+00,6.109999999999914166e+00,6.109999999999914166e+00,6.609999999999903508e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.907000000000017348e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.119999999999913953e+00,6.119999999999913953e+00,6.119999999999913953e+00,6.619999999999903295e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.911750000000017380e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.129999999999913740e+00,6.129999999999913740e+00,6.129999999999913740e+00,6.629999999999903082e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.916500000000017412e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.139999999999913527e+00,6.139999999999913527e+00,6.139999999999913527e+00,6.639999999999902869e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.921250000000017444e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.149999999999913314e+00,6.149999999999913314e+00,6.149999999999913314e+00,6.649999999999902656e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.926000000000017476e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.159999999999913101e+00,6.159999999999913101e+00,6.159999999999913101e+00,6.659999999999902442e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.930750000000017508e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.169999999999912887e+00,6.169999999999912887e+00,6.169999999999912887e+00,6.669999999999902229e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.935500000000017540e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.179999999999912674e+00,6.179999999999912674e+00,6.179999999999912674e+00,6.679999999999902016e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.940250000000017572e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.189999999999912461e+00,6.189999999999912461e+00,6.189999999999912461e+00,6.689999999999901803e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.945000000000017604e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.199999999999912248e+00,6.199999999999912248e+00,6.199999999999912248e+00,6.699999999999901590e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.949750000000017636e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.209999999999912035e+00,6.209999999999912035e+00,6.209999999999912035e+00,6.709999999999901377e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.954500000000017668e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.219999999999911822e+00,6.219999999999911822e+00,6.219999999999911822e+00,6.719999999999901164e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.959250000000017700e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.229999999999911608e+00,6.229999999999911608e+00,6.229999999999911608e+00,6.729999999999900950e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.964000000000017732e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.239999999999911395e+00,6.239999999999911395e+00,6.239999999999911395e+00,6.739999999999900737e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.968750000000017764e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.249999999999911182e+00,6.249999999999911182e+00,6.249999999999911182e+00,6.749999999999900524e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.973500000000017796e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.259999999999910969e+00,6.259999999999910969e+00,6.259999999999910969e+00,6.759999999999900311e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.978250000000017828e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.269999999999910756e+00,6.269999999999910756e+00,6.269999999999910756e+00,6.769999999999900098e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.983000000000017859e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.279999999999910543e+00,6.279999999999910543e+00,6.279999999999910543e+00,6.779999999999899885e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.987750000000017891e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.289999999999910330e+00,6.289999999999910330e+00,6.289999999999910330e+00,6.789999999999899671e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.992500000000017923e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.299999999999910116e+00,6.299999999999910116e+00,6.299999999999910116e+00,6.799999999999899458e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.997250000000017955e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.309999999999909903e+00,6.309999999999909903e+00,6.309999999999909903e+00,6.809999999999899245e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.002000000000017987e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.319999999999909690e+00,6.319999999999909690e+00,6.319999999999909690e+00,6.819999999999899032e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.006750000000018019e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.329999999999909477e+00,6.329999999999909477e+00,6.329999999999909477e+00,6.829999999999898819e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.011500000000018051e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.339999999999909264e+00,6.339999999999909264e+00,6.339999999999909264e+00,6.839999999999898606e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.016250000000018083e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.349999999999909051e+00,6.349999999999909051e+00,6.349999999999909051e+00,6.849999999999898392e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.021000000000018115e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.359999999999908837e+00,6.359999999999908837e+00,6.359999999999908837e+00,6.859999999999898179e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.025750000000018147e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.369999999999908624e+00,6.369999999999908624e+00,6.369999999999908624e+00,6.869999999999897966e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.030500000000018179e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.379999999999908411e+00,6.379999999999908411e+00,6.379999999999908411e+00,6.879999999999897753e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.035250000000018211e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.389999999999908198e+00,6.389999999999908198e+00,6.389999999999908198e+00,6.889999999999897540e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.040000000000018243e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.399999999999907985e+00,6.399999999999907985e+00,6.399999999999907985e+00,6.899999999999897327e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.044750000000018275e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.409999999999907772e+00,6.409999999999907772e+00,6.409999999999907772e+00,6.909999999999897113e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.049500000000018307e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.419999999999907558e+00,6.419999999999907558e+00,6.419999999999907558e+00,6.919999999999896900e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.054250000000018339e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.429999999999907345e+00,6.429999999999907345e+00,6.429999999999907345e+00,6.929999999999896687e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.059000000000018371e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.439999999999907132e+00,6.439999999999907132e+00,6.439999999999907132e+00,6.939999999999896474e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.063750000000018403e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.449999999999906919e+00,6.449999999999906919e+00,6.449999999999906919e+00,6.949999999999896261e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.068500000000018435e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.459999999999906706e+00,6.459999999999906706e+00,6.459999999999906706e+00,6.959999999999896048e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.073250000000018467e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.469999999999906493e+00,6.469999999999906493e+00,6.469999999999906493e+00,6.969999999999895834e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.078000000000018499e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.479999999999906279e+00,6.479999999999906279e+00,6.479999999999906279e+00,6.979999999999895621e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.082750000000018531e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.489999999999906066e+00,6.489999999999906066e+00,6.489999999999906066e+00,6.989999999999895408e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.087500000000018563e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.499999999999905853e+00,6.499999999999905853e+00,6.499999999999905853e+00,6.999999999999895195e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.092250000000018595e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.509999999999905640e+00,6.509999999999905640e+00,6.509999999999905640e+00,7.009999999999894982e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.097000000000018627e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.519999999999905427e+00,6.519999999999905427e+00,6.519999999999905427e+00,7.019999999999894769e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.101750000000018659e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.529999999999905214e+00,6.529999999999905214e+00,6.529999999999905214e+00,7.029999999999894555e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.106500000000018691e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.539999999999905000e+00,6.539999999999905000e+00,6.539999999999905000e+00,7.039999999999894342e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.111250000000018723e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.549999999999904787e+00,6.549999999999904787e+00,6.549999999999904787e+00,7.049999999999894129e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.116000000000018755e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.559999999999904574e+00,6.559999999999904574e+00,6.559999999999904574e+00,7.059999999999893916e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.120750000000018787e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.569999999999904361e+00,6.569999999999904361e+00,6.569999999999904361e+00,7.069999999999893703e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125500000000018819e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.579999999999904148e+00,6.579999999999904148e+00,6.579999999999904148e+00,7.079999999999893490e+00,0.000000000000000000e+00
