-6.497504532677178535e-01,3.945233794805956817e-01,6.497504532677180755e-01,2.789701569673628256e-01,9.188859031692726553e-01,-2.789701569673628256e-01,-7.071067811865475727e-01,4.424908708873727298e-17,-7.071067811865474617e-01,9.188859031692725443e-01,-3.945233794805957372e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.473584901973227224e-01,4.023107882457111484e-01,6.473584901973228334e-01,2.844766865130475275e-01,9.155031565544241579e-01,-2.844766865130475275e-01,-7.071067811865476838e-01,1.872261908978988698e-17,-7.071067811865474617e-01,9.155031565544241579e-01,-4.023107882457112039e-01,2.250000000000000333e-01,1.000000000000000000e+00
-6.449010784084234782e-01,4.101282703439309563e-01,6.449010784084237002e-01,2.900044811165031766e-01,9.120278514742274911e-01,-2.900044811165031766e-01,-7.071067811865474617e-01,3.109932502342211917e-17,-7.071067811865474617e-01,9.120278514742274911e-01,-4.101282703439309563e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.423777383048081546e-01,4.179733037656814254e-01,6.423777383048082656e-01,2.955517574476580478e-01,9.084593096772146659e-01,-2.955517574476580478e-01,-7.071067811865475727e-01,2.437948157293649016e-17,-7.071067811865474617e-01,9.084593096772145548e-01,-4.179733037656814809e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.397880307167307379e-01,4.258433415039091230e-01,6.397880307167308489e-01,3.011167145005528845e-01,9.047969100835751011e-01,-3.011167145005528845e-01,-7.071067811865475727e-01,2.987544388696956032e-17,-7.071067811865474617e-01,9.047969100835751011e-01,-4.258433415039091785e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.371315579177947441e-01,4.337358133823945860e-01,6.371315579177948552e-01,3.066975348861540884e-01,9.010400902232444942e-01,-3.066975348861540884e-01,-7.071067811865475727e-01,2.743665606094114550e-17,-7.071067811865474617e-01,9.010400902232444942e-01,-4.337358133823946416e-01,2.250000000000000333e-01,1.000000000000000000e+00
-6.344079645997073857e-01,4.416481279309497632e-01,6.344079645997074968e-01,3.122923861583184468e-01,8.971883476144166814e-01,-3.122923861583184468e-01,-7.071067811865475727e-01,4.408070585376146778e-17,-7.071067811865474617e-01,8.971883476144165703e-01,-4.416481279309498187e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.316169388030430376e-01,4.495776743057265379e-01,6.316169388030431486e-01,3.178994221716562874e-01,8.932412410798407087e-01,-3.178994221716562874e-01,-7.071067811865475727e-01,3.186874302504601592e-17,-7.071067811865474617e-01,8.932412410798405977e-01,-4.495776743057265379e-01,2.250000000000000333e-01,1.000000000000000000e+00
-6.287582128022098926e-01,4.575218242527253620e-01,6.287582128022100036e-01,3.235167844699419204e-01,8.891983919983539320e-01,-3.235167844699419204e-01,-7.071067811865476838e-01,2.346289027273664060e-17,-7.071067811865474617e-01,8.891983919983538209e-01,-4.575218242527253620e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.258315639428826405e-01,4.654779341124677394e-01,6.258315639428827515e-01,3.291426037036309094e-01,8.850594854891896679e-01,-3.291426037036309094e-01,-7.071067811865475727e-01,4.988160297182553821e-17,-7.071067811865474617e-01,8.850594854891895569e-01,-4.654779341124677394e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.228368154302277304e-01,4.734433468636610187e-01,6.228368154302278414e-01,3.347750010749494520e-01,8.808242715266962897e-01,-3.347750010749494520e-01,-7.071067811865475727e-01,3.590171792245455187e-17,-7.071067811865474617e-01,8.808242715266962897e-01,-4.734433468636610742e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.197738370663241625e-01,4.814153942035616085e-01,6.197738370663242735e-01,3.404120898089333380e-01,8.764925659832086824e-01,-3.404120898089333380e-01,-7.071067811865475727e-01,3.526789817522535682e-17,-7.071067811865474617e-01,8.764925659832086824e-01,-4.814153942035615530e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.166425459352609106e-01,4.893913986626239887e-01,6.166425459352609106e-01,3.460519766487105131e-01,8.720642515979202258e-01,-3.460519766487105131e-01,-7.071067811865475727e-01,4.551753259217205989e-17,-7.071067811865474617e-01,8.720642515979201148e-01,-4.893913986626240997e-01,2.250000000000000333e-01,1.000000000000000000e+00
-6.134429070344666890e-01,4.973686757509011569e-01,6.134429070344669110e-01,3.516927633732353509e-01,8.675392788697207092e-01,-3.516927633732353509e-01,-7.071067811865475727e-01,3.563105803369115567e-17,-7.071067811865474617e-01,8.675392788697207092e-01,-4.973686757509011569e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.101749338509248055e-01,5.053445361335562325e-01,6.101749338509248055e-01,3.573325483356079579e-01,8.629176668720839327e-01,-3.573325483356079579e-01,-7.071067811865474617e-01,4.105355322715440348e-17,-7.071067811865474617e-01,8.629176668720839327e-01,-5.053445361335564545e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.068386888810000102e-01,5.133162878327330869e-01,6.068386888810002322e-01,3.629694280200312373e-01,8.581995039882175380e-01,-3.629694280200312373e-01,-7.071067811865474617e-01,2.625951101402687481e-17,-7.071067811865474617e-01,8.581995039882175380e-01,-5.133162878327331979e-01,2.250000000000000056e-01,1.000000000000000000e+00
-6.034342840927136020e-01,5.212812384529375009e-01,6.034342840927137130e-01,3.686014986153938189e-01,8.533849485648148381e-01,-3.686014986153938189e-01,-7.071067811865475727e-01,5.171304851383836515e-17,-7.071067811865474617e-01,8.533849485648147271e-01,-5.212812384529376120e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.999618813293809971e-01,5.292366974269824276e-01,5.999618813293811082e-01,3.742268576033923599e-01,8.484742294828880871e-01,-3.742268576033923599e-01,-7.071067811865475727e-01,5.258785411995690534e-17,-7.071067811865474617e-01,8.484742294828879761e-01,-5.292366974269825386e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.964216926536438645e-01,5.371799782794633993e-01,5.964216926536439756e-01,3.798436053590509287e-01,8.434676466443008502e-01,-3.798436053590509287e-01,-7.071067811865475727e-01,4.331232810723320825e-17,-7.071067811865474617e-01,8.434676466443008502e-01,-5.371799782794635103e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.928139806310150917e-01,5.451084009046462953e-01,5.928139806310152027e-01,3.854498467614305701e-01,8.383655713727629077e-01,-3.854498467614305701e-01,-7.071067811865475727e-01,6.721737476028209689e-17,-7.071067811865474617e-01,8.383655713727627967e-01,-5.451084009046465173e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.891390585521713019e-01,5.530192938555780202e-01,5.891390585521714129e-01,3.910436928122752454e-01,8.331684467281977868e-01,-3.910436928122752454e-01,-7.071067811865474617e-01,1.576632580259899565e-17,-7.071067811865474617e-01,8.331684467281976758e-01,-5.530192938555781312e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.853972905933283455e-01,5.609099966411549287e-01,5.853972905933284565e-01,3.966232622602842706e-01,8.278767877335488912e-01,-3.966232622602842706e-01,-7.071067811865475727e-01,6.234174109777390591e-17,-7.071067811865474617e-01,8.278767877335487801e-01,-5.609099966411550398e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.815890919141484261e-01,5.687778620278326480e-01,5.815890919141485371e-01,4.021866832286670190e-01,8.224911815132412984e-01,-4.021866832286670190e-01,-7.071067811865475727e-01,5.188088849046737987e-17,-7.071067811865474617e-01,8.224911815132411874e-01,-5.687778620278327590e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.777149286927401040e-01,5.766202583425978911e-01,5.777149286927402150e-01,4.077320948435899095e-01,8.170122873426786114e-01,-4.077320948435899095e-01,-7.071067811865475727e-01,5.433577190531110114e-17,-7.071067811865474617e-01,8.170122873426785004e-01,-5.766202583425980022e-01,2.250000000000000333e-01,1.000000000000000000e+00
-5.737753180974218825e-01,5.844345717737826629e-01,5.737753180974219935e-01,4.132576488610977261e-01,8.114408366083107893e-01,-4.132576488610977261e-01,-7.071067811865475727e-01,3.677007310282057471e-17,-7.071067811865474617e-01,8.114408366083107893e-01,-5.844345717737826629e-01,2.250000000000000333e-01,1.000000000000000000e+00
-5.697708281950411013e-01,5.922182086662596268e-01,5.697708281950413234e-01,4.187615112900620051e-01,8.057776326779779730e-01,-4.187615112900620051e-01,-7.071067811865474617e-01,7.015779419605217212e-17,-7.071067811865474617e-01,8.057776326779779730e-01,-5.922182086662598488e-01,2.250000000000000333e-01,1.000000000000000000e+00
-5.657020777957495472e-01,5.999685978075378623e-01,5.657020777957497693e-01,4.242418640086944581e-01,8.000235506813888620e-01,-4.242418640086944581e-01,-7.071067811865475727e-01,4.947615262702412818e-17,-7.071067811865474617e-01,8.000235506813888620e-01,-5.999685978075379733e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.615697362342612076e-01,6.076831927012333878e-01,5.615697362342613186e-01,4.296969063721336468e-01,7.941795372007740550e-01,-4.296969063721336468e-01,-7.071067811865475727e-01,7.113280803684382889e-17,-7.071067811865474617e-01,7.941795372007738330e-01,-6.076831927012334988e-01,2.250000000000000333e-01,1.000000000000000000e+00
-5.573745230877291679e-01,6.153594738244082540e-01,5.573745230877293899e-01,4.351248568086248936e-01,7.882466098719025371e-01,-4.351248568086248936e-01,-7.071067811865475727e-01,6.343719749029066360e-17,-7.071067811865474617e-01,7.882466098719025371e-01,-6.153594738244083651e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.531172078305028883e-01,6.229949508652348200e-01,5.531172078305029993e-01,4.405239544017875430e-01,7.822258568958351255e-01,-4.405239544017875430e-01,-7.071067811865475727e-01,6.979170566064779564e-17,-7.071067811865474617e-01,7.822258568958351255e-01,-6.229949508652349310e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.487986094261364522e-01,6.305871649374714671e-01,5.487986094261365633e-01,4.458924604564860061e-01,7.761184364619373444e-01,-4.458924604564860061e-01,-7.071067811865475727e-01,7.201433107925891592e-17,-7.071067811865474617e-01,7.761184364619371223e-01,-6.305871649374715782e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.444195958571460547e-01,6.381336907682303439e-01,5.444195958571461658e-01,4.512286600458150221e-01,7.699255760828553896e-01,-4.512286600458150221e-01,-7.071067811865475727e-01,3.796349382513393933e-17,-7.071067811865474617e-01,7.699255760828552786e-01,-6.381336907682303439e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.399810835931257991e-01,6.456321388555461560e-01,5.399810835931259101e-01,4.565308635367313905e-01,7.636485718423184910e-01,-4.565308635367313905e-01,-7.071067811865475727e-01,5.090999728264751978e-17,-7.071067811865474617e-01,7.636485718423184910e-01,-6.456321388555463781e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.354840369979444459e-01,6.530801575922881019e-01,5.354840369979445569e-01,4.617974080918860746e-01,7.572887875567893001e-01,-4.617974080918860746e-01,-7.071067811865474617e-01,5.771051686818208288e-17,-7.071067811865474617e-01,7.572887875567893001e-01,-6.530801575922883240e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.309294676768686605e-01,6.604754353529840305e-01,5.309294676768687715e-01,4.670266591452321703e-01,7.508476538521555721e-01,-4.670266591452321703e-01,-7.071067811865475727e-01,4.601089484168842918e-17,-7.071067811865474617e-01,7.508476538521554611e-01,-6.604754353529840305e-01,2.250000000000000333e-01,1.000000000000000000e+00
-5.263184337645635535e-01,6.678157025401795233e-01,5.263184337645636646e-01,4.722170118490192081e-01,7.443266671568113946e-01,-4.722170118490192081e-01,-7.071067811865475727e-01,4.643481317796931613e-17,-7.071067811865474617e-01,7.443266671568112836e-01,-6.678157025401795233e-01,2.250000000000000333e-01,1.000000000000000000e+00
-5.216520391550363289e-01,6.750987335870101136e-01,5.216520391550363289e-01,4.773668924898253341e-01,7.377273886126332059e-01,-4.773668924898253341e-01,-7.071067811865475727e-01,6.297999077685068693e-17,-7.071067811865474617e-01,7.377273886126329838e-01,-6.750987335870103356e-01,2.250000000000000333e-01,1.000000000000000000e+00
-5.169314326746951016e-01,6.823223489127219210e-01,5.169314326746952126e-01,4.824747598713192143e-01,7.310514429055083863e-01,-4.824747598713192143e-01,-7.071067811865475727e-01,7.039765904741350113e-17,-7.071067811865474617e-01,7.310514429055081642e-01,-6.823223489127220320e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.121578071998045267e-01,6.894844168279478103e-01,5.121578071998047488e-01,4.875391066614940261e-01,7.243005170172285290e-01,-4.875391066614940261e-01,-7.071067811865474617e-01,8.037557408184680844e-17,-7.071067811865474617e-01,7.243005170172284179e-01,-6.894844168279480323e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.073323987197198015e-01,6.965828553866297845e-01,5.073323987197199125e-01,4.925584607021741279e-01,7.174763589007024933e-01,-4.925584607021741279e-01,-7.071067811865475727e-01,6.989970332076176594e-17,-7.071067811865474617e-01,7.174763589007022713e-01,-6.965828553866298956e-01,2.250000000000000056e-01,1.000000000000000000e+00
-5.024564853473807435e-01,7.036156341815569260e-01,5.024564853473808546e-01,4.975313862786520658e-01,7.105807760805842310e-01,-4.975313862786520658e-01,-7.071067811865475727e-01,7.000084264455153757e-17,-7.071067811865474617e-01,7.105807760805841200e-01,-7.036156341815570370e-01,2.249999999999999778e-01,1.000000000000000000e+00
-4.975313862786521213e-01,7.105807760805840090e-01,4.975313862786522878e-01,5.024564853473806325e-01,7.036156341815571480e-01,-5.024564853473806325e-01,-7.071067811865475727e-01,3.668950429446977652e-17,-7.071067811865474617e-01,7.036156341815570370e-01,-7.105807760805841200e-01,2.250000000000000056e-01,1.000000000000000000e+00
-4.925584607021740169e-01,7.174763589007023823e-01,4.925584607021741834e-01,5.073323987197198015e-01,6.965828553866297845e-01,-5.073323987197198015e-01,-7.071067811865475727e-01,2.985514906227940664e-17,-7.071067811865474617e-01,6.965828553866297845e-01,-7.174763589007023823e-01,2.250000000000000056e-01,1.000000000000000000e+00
-4.875391066614940261e-01,7.243005170172285290e-01,4.875391066614941371e-01,5.121578071998046378e-01,6.894844168279479213e-01,-5.121578071998046378e-01,-7.071067811865475727e-01,4.432340780183368956e-17,-7.071067811865474617e-01,6.894844168279479213e-01,-7.243005170172285290e-01,2.250000000000000056e-01,1.000000000000000000e+00
-4.824747598713187702e-01,7.310514429055087193e-01,4.824747598713189367e-01,5.169314326746954347e-01,6.823223489127214769e-01,-5.169314326746954347e-01,-7.071067811865475727e-01,5.956370208835477767e-17,-7.071067811865474617e-01,6.823223489127212549e-01,-7.310514429055089414e-01,2.250000000000000056e-01,1.000000000000000000e+00
-4.773668924898255006e-01,7.377273886126328728e-01,4.773668924898255561e-01,5.216520391550361069e-01,6.750987335870104467e-01,-5.216520391550361069e-01,-7.071067811865475727e-01,3.112468907088154326e-17,-7.071067811865474617e-01,6.750987335870102246e-01,-7.377273886126330948e-01,2.250000000000000333e-01,1.000000000000000000e+00
-4.722170118490190971e-01,7.443266671568112836e-01,4.722170118490192081e-01,5.263184337645635535e-01,6.678157025401794122e-01,-5.263184337645635535e-01,-7.071067811865475727e-01,8.319849369269564112e-17,-7.071067811865474617e-01,6.678157025401793012e-01,-7.443266671568113946e-01,2.250000000000000333e-01,1.000000000000000000e+00
-4.670266591452323368e-01,7.508476538521551280e-01,4.670266591452323923e-01,5.309294676768684385e-01,6.604754353529842525e-01,-5.309294676768684385e-01,-7.071067811865475727e-01,8.529504725699098388e-17,-7.071067811865474617e-01,6.604754353529842525e-01,-7.508476538521553501e-01,2.250000000000000056e-01,1.000000000000000000e+00
-4.617974080918862412e-01,7.572887875567890781e-01,4.617974080918863522e-01,5.354840369979443349e-01,6.530801575922884350e-01,-5.354840369979443349e-01,-7.071067811865475727e-01,8.442314536892068766e-17,-7.071067811865474617e-01,6.530801575922884350e-01,-7.572887875567893001e-01,2.250000000000000056e-01,1.000000000000000000e+00
-4.565308635367314460e-01,7.636485718423184910e-01,4.565308635367315571e-01,5.399810835931257991e-01,6.456321388555463781e-01,-5.399810835931257991e-01,-7.071067811865475727e-01,4.745622782592130949e-17,-7.071067811865474617e-01,6.456321388555462670e-01,-7.636485718423183799e-01,2.250000000000000056e-01,1.000000000000000000e+00
-4.512286600458150221e-01,7.699255760828551676e-01,4.512286600458151331e-01,5.444195958571460547e-01,6.381336907682304549e-01,-5.444195958571460547e-01,-7.071067811865475727e-01,6.296680468485677272e-17,-7.071067811865474617e-01,6.381336907682303439e-01,-7.699255760828552786e-01,2.250000000000000611e-01,1.000000000000000000e+00
-4.458924604564859506e-01,7.761184364619371223e-01,4.458924604564860616e-01,5.487986094261363412e-01,6.305871649374714671e-01,-5.487986094261363412e-01,-7.071067811865475727e-01,4.806506429349963558e-17,-7.071067811865474617e-01,6.305871649374714671e-01,-7.761184364619373444e-01,2.250000000000000333e-01,1.000000000000000000e+00
-4.405239544017877651e-01,7.822258568958349034e-01,4.405239544017878206e-01,5.531172078305027773e-01,6.229949508652351531e-01,-5.531172078305027773e-01,-7.071067811865475727e-01,8.362057241079147859e-17,-7.071067811865475727e-01,6.229949508652350421e-01,-7.822258568958351255e-01,2.250000000000000056e-01,1.000000000000000000e+00
-4.351248568086248936e-01,7.882466098719025371e-01,4.351248568086249491e-01,5.573745230877292789e-01,6.153594738244082540e-01,-5.573745230877292789e-01,-7.071067811865475727e-01,3.506505601838437244e-17,-7.071067811865475727e-01,6.153594738244081430e-01,-7.882466098719026482e-01,2.250000000000000056e-01,1.000000000000000000e+00
-4.296969063721339244e-01,7.941795372007736109e-01,4.296969063721340354e-01,5.615697362342609855e-01,6.076831927012339429e-01,-5.615697362342609855e-01,-7.071067811865474617e-01,4.919801243337517812e-17,-7.071067811865474617e-01,6.076831927012336099e-01,-7.941795372007739440e-01,2.249999999999999778e-01,1.000000000000000000e+00
-4.242418640086944581e-01,8.000235506813888620e-01,4.242418640086945691e-01,5.657020777957496582e-01,5.999685978075379733e-01,-5.657020777957496582e-01,-7.071067811865475727e-01,8.347956345739784030e-17,-7.071067811865474617e-01,5.999685978075379733e-01,-8.000235506813888620e-01,2.249999999999999778e-01,1.000000000000000000e+00
-4.187615112900619496e-01,8.057776326779780840e-01,4.187615112900620606e-01,5.697708281950413234e-01,5.922182086662596268e-01,-5.697708281950413234e-01,-7.071067811865475727e-01,8.541133936084438104e-17,-7.071067811865475727e-01,5.922182086662595157e-01,-8.057776326779781950e-01,2.249999999999999778e-01,1.000000000000000000e+00
-4.132576488610971710e-01,8.114408366083112334e-01,4.132576488610972820e-01,5.737753180974222156e-01,5.844345717737818857e-01,-5.737753180974222156e-01,-7.071067811865476838e-01,7.576445612010311518e-17,-7.071067811865475727e-01,5.844345717737818857e-01,-8.114408366083113444e-01,2.249999999999999778e-01,1.000000000000000000e+00
-4.077320948435900205e-01,8.170122873426783894e-01,4.077320948435900760e-01,5.777149286927399929e-01,5.766202583425981132e-01,-5.777149286927399929e-01,-7.071067811865474617e-01,8.218570032079195900e-17,-7.071067811865474617e-01,5.766202583425981132e-01,-8.170122873426783894e-01,2.249999999999999778e-01,1.000000000000000000e+00
-4.021866832286671856e-01,8.224911815132410764e-01,4.021866832286672966e-01,5.815890919141483151e-01,5.687778620278330921e-01,-5.815890919141483151e-01,-7.071067811865474617e-01,8.142051198865809931e-17,-7.071067811865474617e-01,5.687778620278328701e-01,-8.224911815132411874e-01,2.249999999999999778e-01,1.000000000000000000e+00
-3.966232622602842706e-01,8.278767877335487801e-01,3.966232622602843261e-01,5.853972905933283455e-01,5.609099966411549287e-01,-5.853972905933283455e-01,-7.071067811865476838e-01,8.047567170976826983e-17,-7.071067811865475727e-01,5.609099966411548177e-01,-8.278767877335490022e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.910436928122754674e-01,8.331684467281975648e-01,3.910436928122755229e-01,5.891390585521713019e-01,5.530192938555783533e-01,-5.891390585521713019e-01,-7.071067811865475727e-01,7.207446675861012103e-17,-7.071067811865474617e-01,5.530192938555780202e-01,-8.331684467281978979e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.854498467614307922e-01,8.383655713727627967e-01,3.854498467614308477e-01,5.928139806310150917e-01,5.451084009046466283e-01,-5.928139806310150917e-01,-7.071067811865475727e-01,8.028913134949185494e-17,-7.071067811865475727e-01,5.451084009046465173e-01,-8.383655713727630188e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.798436053590509842e-01,8.434676466443007392e-01,3.798436053590510952e-01,5.964216926536437535e-01,5.371799782794636213e-01,-5.964216926536437535e-01,-7.071067811865475727e-01,8.976596372592836727e-17,-7.071067811865475727e-01,5.371799782794635103e-01,-8.434676466443008502e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.742268576033926375e-01,8.484742294828878650e-01,3.742268576033926930e-01,5.999618813293808861e-01,5.292366974269828717e-01,-5.999618813293808861e-01,-7.071067811865474617e-01,4.733340577353023193e-17,-7.071067811865474617e-01,5.292366974269826496e-01,-8.484742294828878650e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.686014986153938189e-01,8.533849485648148381e-01,3.686014986153938744e-01,6.034342840927136020e-01,5.212812384529376120e-01,-6.034342840927136020e-01,-7.071067811865474617e-01,6.435000741353793492e-17,-7.071067811865474617e-01,5.212812384529375009e-01,-8.533849485648148381e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.629694280200316259e-01,8.581995039882173160e-01,3.629694280200317369e-01,6.068386888810000102e-01,5.133162878327336420e-01,-6.068386888810000102e-01,-7.071067811865476838e-01,8.716974755663926691e-17,-7.071067811865474617e-01,5.133162878327335310e-01,-8.581995039882173160e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.573325483356077914e-01,8.629176668720840437e-01,3.573325483356079024e-01,6.101749338509248055e-01,5.053445361335561214e-01,-6.101749338509248055e-01,-7.071067811865475727e-01,6.365887355464070572e-17,-7.071067811865475727e-01,5.053445361335560104e-01,-8.629176668720841548e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.516927633732351288e-01,8.675392788697208202e-01,3.516927633732352398e-01,6.134429070344669110e-01,4.973686757509009349e-01,-6.134429070344669110e-01,-7.071067811865474617e-01,9.486611928582579251e-17,-7.071067811865474617e-01,4.973686757509008238e-01,-8.675392788697208202e-01,2.250000000000000333e-01,1.000000000000000000e+00
-3.460519766487102911e-01,8.720642515979202258e-01,3.460519766487104021e-01,6.166425459352609106e-01,4.893913986626238222e-01,-6.166425459352609106e-01,-7.071067811865474617e-01,8.978122695357234817e-17,-7.071067811865474617e-01,4.893913986626236001e-01,-8.720642515979204479e-01,2.250000000000000333e-01,1.000000000000000000e+00
-3.404120898089332825e-01,8.764925659832086824e-01,3.404120898089333935e-01,6.197738370663242735e-01,4.814153942035616085e-01,-6.197738370663242735e-01,-7.071067811865474617e-01,6.450555383532792755e-17,-7.071067811865474617e-01,4.814153942035613865e-01,-8.764925659832087934e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.347750010749490635e-01,8.808242715266964007e-01,3.347750010749492300e-01,6.228368154302278414e-01,4.734433468636606301e-01,-6.228368154302278414e-01,-7.071067811865475727e-01,8.981911453119846253e-17,-7.071067811865474617e-01,4.734433468636605191e-01,-8.808242715266964007e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.291426037036304653e-01,8.850594854891900010e-01,3.291426037036306318e-01,6.258315639428829735e-01,4.654779341124672953e-01,-6.258315639428829735e-01,-7.071067811865475727e-01,6.349517457580747945e-17,-7.071067811865474617e-01,4.654779341124671843e-01,-8.850594854891897789e-01,2.249999999999999778e-01,1.000000000000000000e+00
-3.235167844699419204e-01,8.891983919983540430e-01,3.235167844699420314e-01,6.287582128022100036e-01,4.575218242527253620e-01,-6.287582128022100036e-01,-7.071067811865475727e-01,6.749385363936515171e-17,-7.071067811865475727e-01,4.575218242527252510e-01,-8.891983919983541540e-01,2.250000000000000056e-01,1.000000000000000000e+00
-3.178994221716559543e-01,8.932412410798409308e-01,3.178994221716560098e-01,6.316169388030432597e-01,4.495776743057260383e-01,-6.316169388030432597e-01,-7.071067811865474617e-01,7.186095879212031405e-17,-7.071067811865474617e-01,4.495776743057258162e-01,-8.932412410798411528e-01,2.249999999999999778e-01,1.000000000000000000e+00
-3.122923861583186134e-01,8.971883476144165703e-01,3.122923861583187244e-01,6.344079645997073857e-01,4.416481279309500962e-01,-6.344079645997073857e-01,-7.071067811865475727e-01,4.660164517297610194e-17,-7.071067811865474617e-01,4.416481279309498742e-01,-8.971883476144166814e-01,2.249999999999999778e-01,1.000000000000000000e+00
-3.066975348861544215e-01,9.010400902232442721e-01,3.066975348861545325e-01,6.371315579177946331e-01,4.337358133823950856e-01,-6.371315579177946331e-01,-7.071067811865475727e-01,9.103779924968140674e-17,-7.071067811865475727e-01,4.337358133823948636e-01,-9.010400902232443832e-01,2.250000000000000333e-01,1.000000000000000000e+00
-3.011167145005525514e-01,9.047969100835752121e-01,3.011167145005526069e-01,6.397880307167309599e-01,4.258433415039085679e-01,-6.397880307167309599e-01,-7.071067811865475727e-01,7.647638224264159702e-17,-7.071067811865475727e-01,4.258433415039084569e-01,-9.047969100835753231e-01,2.250000000000000056e-01,1.000000000000000000e+00
-2.955517574476579923e-01,9.084593096772146659e-01,2.955517574476580478e-01,6.423777383048082656e-01,4.179733037656813144e-01,-6.423777383048082656e-01,-7.071067811865475727e-01,8.235912936243594071e-17,-7.071067811865475727e-01,4.179733037656810923e-01,-9.084593096772148879e-01,2.250000000000000333e-01,1.000000000000000000e+00
-2.900044811165028991e-01,9.120278514742276021e-01,2.900044811165030656e-01,6.449010784084237002e-01,4.101282703439307342e-01,-6.449010784084237002e-01,-7.071067811865474617e-01,5.587884374566840811e-17,-7.071067811865474617e-01,4.101282703439305122e-01,-9.120278514742279352e-01,2.250000000000000056e-01,1.000000000000000000e+00
-2.844766865130477496e-01,9.155031565544241579e-01,2.844766865130478606e-01,6.473584901973227224e-01,4.023107882457115370e-01,-6.473584901973227224e-01,-7.071067811865475727e-01,7.073520046075005608e-17,-7.071067811865474617e-01,4.023107882457114259e-01,-9.155031565544241579e-01,2.250000000000000056e-01,1.000000000000000000e+00
-2.789701569673627701e-01,9.188859031692727664e-01,2.789701569673629367e-01,6.497504532677180755e-01,3.945233794805956817e-01,-6.497504532677180755e-01,-7.071067811865475727e-01,8.128505977029128488e-17,-7.071067811865475727e-01,3.945233794805955707e-01,-9.188859031692727664e-01,2.249999999999999500e-01,1.000000000000000000e+00
-2.734866568751271321e-01,9.221768252469439986e-01,2.734866568751272431e-01,6.520774865851959312e-01,3.867685392808819511e-01,-6.520774865851959312e-01,-7.071067811865475727e-01,7.766977349402329323e-17,-7.071067811865474617e-01,3.867685392808818401e-01,-9.221768252469441096e-01,2.249999999999999500e-01,1.000000000000000000e+00
-2.680279304744859203e-01,9.253767108432803257e-01,2.680279304744860314e-01,6.543401473893865061e-01,3.790487343718110802e-01,-6.543401473893865061e-01,-7.071067811865474617e-01,7.883957594899320307e-17,-7.071067811865474617e-01,3.790487343718109692e-01,-9.253767108432803257e-01,2.249999999999999500e-01,1.000000000000000000e+00
-2.625957006592367082e-01,9.284864005415314203e-01,2.625957006592368193e-01,6.565390300624057707e-01,3.713664012931581215e-01,-6.565390300624057707e-01,-7.071067811865475727e-01,4.696792035221178229e-17,-7.071067811865474617e-01,3.713664012931580105e-01,-9.284864005415314203e-01,2.249999999999999500e-01,1.000000000000000000e+00
-2.571916678291975011e-01,9.315067858037703319e-01,2.571916678291976122e-01,6.586747649631308210e-01,3.637239447734071929e-01,-6.586747649631308210e-01,-7.071067811865475727e-01,9.742524678292450557e-17,-7.071067811865475727e-01,3.637239447734069708e-01,-9.315067858037705539e-01,2.249999999999999778e-01,1.000000000000000000e+00
